m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov
3.0506124185079266,0.3413781486165361,0.4192676204641508,0.08015336352338207,0.4671170830194767,0.0858903297376853,0.186128419671741,0.2735094269911653
3.772980361155227,0.1076420365029422,0.20532993486384146,0.1741817986266902,0.5349922034749561,0.06342498857649082,0.13426838977952968,0.20968740091064178
2.581161358438455,0.021253329981739226,0.25756112090528827,0.3279386933089199,0.4174920749670929,0.08447924384979864,0.1788207729544302,0.27766717898890186
2.4755260605037535,0.04787864878148511,0.20193787227543408,0.7954184234991069,0.40905220233481154,0.08743964408287362,0.1815767080973596,0.29883827238581695
2.874782951868851,0.14040157827681216,0.058416699411569614,0.5531730998951659,0.44710739457101667,0.07217354208511607,0.15849235188204341,0.24706333474178885
3.2229386759545666,0.2201537156271592,0.06795813261527389,0.4075277745775472,0.48148879734853717,0.07077232936340394,0.14031722407742414,0.2292632883531332
3.328484454723147,0.038142725714177435,0.12271086344820464,0.6839788725217526,0.49197318430210046,0.06345206957955818,0.15307609994763952,0.2287658066224786
2.484174958932522,0.016926764027635162,0.08016143616732992,0.6405891589721797,0.4083093588063537,0.0755112219915504,0.17565213138161911,0.28246066018176247
2.728645408470342,-0.024645523848393684,-0.18141591814098515,1.0230387857067607,0.43269707662782514,0.07875695663469245,0.15791349735215923,0.2777216528219513
3.506908403759928,0.2190217363511299,0.2087025360092366,0.5345402369237281,0.5106934063334749,0.06633120765105939,0.14413052682299587,0.23032389592507804
3.029003279873777,0.18852725831450318,0.43179242310061255,0.05428511184144916,0.4615082309680032,0.07418319787610997,0.15577463404272088,0.25282606760069254
3.0401729786050784,0.13352280022708585,0.19230961340321723,0.7627031358362307,0.46379254084702,0.07530946685842535,0.15815435953309473,0.26532247644581247
3.2269509346976752,0.19610016945906875,0.08362959639828232,0.4288669511811659,0.4823324858552686,0.07176550251175749,0.14155250741018896,0.23026762722441596
3.275038415416626,0.11308168420413531,0.2218496499148526,0.365586878073817,0.48692837461539923,0.06743514574263706,0.1436393104783639,0.22322718175747658
3.3643733729836347,0.24572576952513037,0.31714213692181525,0.2257636346111715,0.49532122039010046,0.07661484365902574,0.1527039822219833,0.2331788991236552
2.7887535987935754,0.013141833141682806,-0.12772045762499815,0.9895743702284627,0.4387386166226493,0.07437203263761384,0.1572612908611031,0.2609853362888171
3.9037231582458682,0.11378483902446698,0.25942274719609043,0.35929436461748265,0.5485133040202987,0.06454667257648206,0.13897299888056405,0.22014930016054757
2.2258023582529054,0.1091966956860958,0.06257994428149566,0.8193425596245083,0.38448603167390516,0.09086193690004193,0.1997503645353611,0.3091925466721293
3.1248393881371372,0.17527354669566678,-0.008412503850078891,0.3842851308353946,0.47109651680466735,0.06657042207173365,0.1394099275054276,0.2251124608610809
2.7173795242032908,-0.0541170498796623,-0.2142065217413458,0.7135561102224054,0.4305877369862765,0.07766017227868564,0.1645327364172624,0.2531344122842892
2.5000802415929946,0.213536550750428,0.1638039885412509,0.49742462507666935,0.41013194235474637,0.09209078465940869,0.17277855680937268,0.2863764930444784
2.948789629868006,0.2402771635589397,0.1433658972433588,0.5645407092798282,0.4537951261976223,0.08436053553072517,0.16265248726456563,0.2634425231104693
2.510076625036799,0.16385447627438787,0.17403062463471927,0.2596593739504085,0.4108964051929806,0.07862365597655414,0.16232924174156252,0.27566463949336034
3.62624772719765,-0.018920345605766407,-0.09354057475535085,0.6493874450982546,0.5203815830571601,0.06988490840966972,0.14602243046966282,0.2217971749393519
3.5865717056661666,0.0612016296572727,-0.01576472156687389,0.8368267322985908,0.5178430810726542,0.0634913769126799,0.1446418864023935,0.2224230892434263
3.085325047507065,0.16204233494488035,0.3002088989778594,0.2935979804669541,0.4681591629897466,0.07144265307545598,0.1639297386529955,0.23588238622843263
