logm,b1,b0,b2,logm_se,b1_se,b0_se,b2_se
1.1425739889353406,0.5255173688203377,0.3469553622341382,-0.07097627165941503,0.14918107335060074,0.13628908197149123,0.1806010554227984,0.282519680301402
1.4102404251521823,0.19279228829903472,0.21702786422019643,0.34235415627372767,0.13592745779231583,0.09631465422202647,0.1495592961839316,0.24541330051956114
1.3513831063513506,0.18834612433686965,0.08794270887904787,0.5212373011613586,0.1307448429920664,0.11299860760025748,0.15858786264421457,0.2754881077623404
1.0458146113555382,0.26446528962728,0.267075579641848,0.3274199611280729,0.17328164687558933,0.12347260795337979,0.16389042445009827,0.29839241074634165
1.1591838272320383,0.11059454453094865,0.08934770831643324,0.4244561857550986,0.13089578875867178,0.10141238981196231,0.15630285885344747,0.27935457081476844
1.0523442853269769,0.10337456796436967,0.20766237861583517,0.5748478198742468,0.1653027255148663,0.1213532596817902,0.17868259707551132,0.3447050218371357
1.0839724244273072,0.2944412700827911,0.5913973474042429,-0.24059964559358432,0.17371158952662974,0.12861577982784222,0.18631569783021534,0.3117167455232561
1.1095196561179383,0.22022959656657545,0.23520557325942232,0.31866946701240817,0.1509956980495966,0.10121186966309266,0.18952265646060543,0.27850588263558723
1.2962056081264342,0.15916711085565577,0.14908757487388222,0.22080124041653915,0.1492274137361514,0.1049775800335825,0.176395857262896,0.29214542812419386
0.6610020235131758,0.15444863054605038,0.12932673317063953,0.6438439927641905,0.2077237474641181,0.16866565939910722,0.19454322916064576,0.3794878823771359
0.9140365014649244,0.2968952176521886,0.28327214490970243,0.28498687749908264,0.16059028200453196,0.17135209323568912,0.22668278992299393,0.37784427267199816
0.9936916711285346,0.2821535493072941,0.2256105650059041,0.21907356187248359,0.16658078477777458,0.11670883166651588,0.18415912561580894,0.3326443687784848
0.7143867652462027,0.24853706106715984,0.18430830196697834,0.11314088577699678,0.1862701136490814,0.16851663397073283,0.21198706498824058,0.4149204475367368
1.2592750476893748,0.2961602044325204,0.3815335442782817,-0.08001889978646953,0.1343056147702558,0.11020807932150994,0.1650519076197311,0.2659864973907893
1.1282393643243211,0.09357281016151142,-0.14069020200963983,0.9102282127436759,0.1437529826538692,0.11183719784421053,0.1868782107813162,0.2885623321202064
1.5227514532814903,0.5092289003817754,0.6440592230647609,-0.522972401973643,0.1397067299401938,0.13911747130543853,0.18207634278525847,0.30786089102408587
1.1484856400562846,0.28729051267595385,0.5498051840825533,-0.17343549445898598,0.1664481900570829,0.20025328551032773,0.2327341185349884,0.5152418522146593
1.4048189776088682,0.35279907895713125,0.30228641156442204,-0.050138097587758126,0.11778811424789161,0.10542938452295549,0.14110874812133994,0.24613476127573863
0.831840391341454,0.06399728705114466,-0.05581132548786037,0.8928757708921021,0.17686629834370182,0.1347255974484755,0.21192855995957638,0.3695178104920002
0.9839746315277157,0.08226814028758478,0.20372724252118196,0.2826412465866821,0.15233766046933225,0.14219405085710668,0.19780635641779878,0.34866799907711515
0.9536066001089797,0.3289507680873594,0.36825830261325165,-0.09372936935947022,0.16443298461750075,0.11847240975335503,0.1743518689912891,0.3142879179657142
1.3313967559306292,0.46259873280300645,0.49047279096151686,-0.1320812881090228,0.17268107668565225,0.12107892445477506,0.15538397607431503,0.27149262037232647
1.1448540496297417,0.3097413558919875,0.17934960862724494,0.38708602599706815,0.1444199157196491,0.11417664803813252,0.15864708120910764,0.32507050867868953
1.2318953399379278,0.3013140937825175,0.3918765699261989,-0.33610208951396514,0.13195800196057286,0.11686318591973217,0.16435436012068308,0.29396705785575133
0.8124817763382308,0.15194797328567353,0.20430037090945774,0.4948523949514062,0.17182846114274267,0.13997731396847804,0.2418285560907143,0.3846062888716796
1.061287555884044,0.4138589476183081,0.44244475050541576,-0.32078285784002636,0.1634097400708984,0.14465283565346443,0.18331792212104447,0.35000595589245787
1.206619702313919,0.3864758615014491,0.39152612067174325,-0.17654355862812657,0.14696341526858858,0.12371170037064769,0.18502594725388405,0.3439981842532017
1.0428228808390616,0.2591330284760945,0.34008384932341795,0.059855925594033105,0.15328616728632524,0.11348192575299523,0.15838093428920424,0.3087748258119493
1.3269115360006,0.18741336785598403,0.1390742586963984,0.34082721571577534,0.11809721956057273,0.09970969702129703,0.16120622543641386,0.2649287665074212
1.1299445018554153,0.19333266839855184,0.2824921567068217,0.255119121260774,0.14237210990695232,0.12624460065613885,0.19289658780909189,0.3295112784854804
1.064832313948291,0.2960147567772572,0.050307449867494344,0.3041685252692254,0.17832538428755867,0.10932016206315251,0.17378177388896152,0.24505495580346284
