m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov,message
3.2093126030985775,0.18772140383773295,0.2315541803715206,0.2747871184610525,0.15264722490396357,0.044789270767400045,0.04276591173541529,0.06012862855096421,Optimization terminated successfully.
2.8557738130991006,0.26433768397155843,0.2779400718303961,0.24173671120964718,0.14666262930867272,0.043378131731319325,0.04429077709847748,0.06693352939746457,Optimization terminated successfully.
3.141142369984302,0.22158190565743136,0.22226689190295,0.24875332567508388,0.15567720141006147,0.03993348871488557,0.042687748072496194,0.06165380510898185,Optimization terminated successfully.
3.078755140384258,0.20936252614344666,0.219494793502623,0.3048696372313209,0.154725389229651,0.04548730528898632,0.04277227960089436,0.06276809210810184,Optimization terminated successfully.
2.8998664692775313,0.2212262015386382,0.23011857002504188,0.28745799047293985,0.14900920082815508,0.048201657823656416,0.04531346757167623,0.06510824491450393,Optimization terminated successfully.
2.9807052692141944,0.27471088089192036,0.22651585338215496,0.3189522125362149,0.15028197396961748,0.049430421158736706,0.046173303512159015,0.06445662409108688,Optimization terminated successfully.
3.0392494164290285,0.18789489096893724,0.2712259223463448,0.19097227280306323,0.15634961503948436,0.04158642313976586,0.04447432007786226,0.06292616079512048,Optimization terminated successfully.
3.2209624031687074,0.32916407494869804,0.2607099315213069,0.2033225192059384,0.16297017282118018,0.04048467794840719,0.04346459199584478,0.06263147580649209,Optimization terminated successfully.
3.0192400993237376,0.21781904962493764,0.2633138454200529,0.27059557340783014,0.14625903365976434,0.04195266893726956,0.04459482570146002,0.06314176552760702,Optimization terminated successfully.
2.937029207721645,0.3034283121925457,0.30225634608565716,0.21777755938747512,0.15528537122344116,0.03929853275248715,0.045530611146525055,0.06604459624517241,Optimization terminated successfully.
2.9675363051470853,0.24665964795192324,0.23187300249527446,0.3102838471999187,0.15151728763229008,0.040760489664509965,0.04394439603398185,0.06455231733977533,Optimization terminated successfully.
3.037088441626392,0.19039251621259862,0.2788258148530924,0.26789928142425856,0.15723673136291041,0.04580864815241875,0.045099646474729416,0.06292853150787636,Optimization terminated successfully.
2.8309743467185506,0.19661738886142055,0.24658038729879933,0.2320611301251122,0.14048047790952808,0.04260408503074987,0.045374547580739846,0.06516903181205161,Optimization terminated successfully.
2.967401341510169,0.22084450452214285,0.1921056277077386,0.2949311106648984,0.1549688544736691,0.03991801655513583,0.045611466384180045,0.06418998993791937,Optimization terminated successfully.
2.9519545725903864,0.311935284153126,0.31391713373408364,0.22606704999458901,0.1564698194827019,0.04528093163336669,0.047545617285069515,0.06575930194543231,Optimization terminated successfully.
2.6862826616732303,0.21297279620621518,0.26214861900872216,0.27440025945480284,0.1381848112642333,0.045464592688495516,0.048455263978668374,0.06842335866757375,Optimization terminated successfully.
2.9838730211188684,0.21749588952829185,0.20538386497105585,0.3273580888512287,0.14684382593080275,0.041957682684429363,0.04351354743204015,0.06368627682380364,Optimization terminated successfully.
3.0259569118566354,0.2983264716106968,0.25385534863444603,0.2304671837304253,0.1530074097691662,0.04520663102960054,0.04469159101469088,0.06393476918670993,Optimization terminated successfully.
3.077731494904169,0.2645907872419995,0.31456134916364836,0.17123886006437705,0.15504564680806937,0.0427433529353287,0.04402150290089323,0.06343726737207737,Optimization terminated successfully.
3.1570409899308474,0.2926630228908745,0.30820951932086804,0.24916587692016212,0.148300051407555,0.04202961405166905,0.04430596788983222,0.06306101815016012,Optimization terminated successfully.
2.987929620499721,0.2252383452234994,0.14164753950315506,0.33900848097380426,0.14481546884069815,0.04350244992039819,0.043610717838625,0.0636193371550556,Optimization terminated successfully.
2.9325029375209803,0.32434333434238743,0.23394327596544645,0.34029973427280397,0.14952508394940484,0.050665420125274495,0.04401957530185087,0.06700204487411873,Optimization terminated successfully.
2.876980838596938,0.25270457506801924,0.20610883158510312,0.29208128303119707,0.14790342698306203,0.03974903917325364,0.046511612392301574,0.06535643214768147,Optimization terminated successfully.
3.171893933028247,0.34420354981168366,0.2313157852838839,0.29228336897404494,0.163500256638347,0.048156537142512786,0.044350181222093776,0.06306989102251638,Optimization terminated successfully.
3.1049398928929666,0.2016996584564915,0.24837638451862987,0.28628630343241723,0.1572778240443962,0.04106966412293827,0.04233554559082321,0.06226499649065284,Optimization terminated successfully.
2.7617147971081586,0.24586203417534014,0.23776449067577743,0.2725271200409713,0.13807954482562868,0.04392096749838771,0.04660150781799743,0.06761000915654548,Optimization terminated successfully.
3.0069022405400587,0.15875562916122865,0.26864946817148094,0.24246983312821152,0.15103126984008008,0.04243271952514421,0.043794749647522335,0.06261821107461421,Optimization terminated successfully.
2.9493188240858865,0.22100362547202385,0.34982263818346837,0.15840007930625377,0.15946813042428326,0.041174087652611664,0.04689626663338398,0.0651018399823298,Optimization terminated successfully.
3.1438864417599897,0.30624559019772934,0.20652058337185908,0.27204958045861366,0.1608925197659248,0.04299516469624762,0.04580947217802488,0.062446890719652,Optimization terminated successfully.
3.1139043208643806,0.2096523943386439,0.19990576142298677,0.230449429869055,0.15109331530949013,0.03894463890427125,0.04257214181425913,0.06131149450748107,Optimization terminated successfully.
3.085838564989973,0.26296795125347505,0.24040028933000956,0.2860165776729159,0.1531375980106111,0.03921243462415626,0.042395918284537565,0.0627851300417659,Optimization terminated successfully.
2.987215578588393,0.23044769368313953,0.21550054845508826,0.2862039440666974,0.15044327756072345,0.0385008651550128,0.04480816131957998,0.06404701299211055,Optimization terminated successfully.
3.067261032409916,0.2859507206052748,0.1793733221886018,0.3077153310165821,0.15747249278263922,0.045056995068016276,0.04426724694590313,0.06322601416768286,Optimization terminated successfully.
3.3963290779292876,0.253143829884167,0.23825382109202914,0.3129971031748494,0.1606627128407541,0.04099295328026261,0.041622470063648456,0.059169860652820164,Optimization terminated successfully.
3.092175297157268,0.24677711285220355,0.24250881795695917,0.30656876792356325,0.1518461718341991,0.04250142799769968,0.04206393447758489,0.06303306414844036,Optimization terminated successfully.
3.01819743612988,0.23122396215143082,0.19433826858253855,0.3125493136105668,0.14513991468222298,0.046944604041679314,0.04475419623849111,0.06333005403500692,Optimization terminated successfully.
2.874387029918998,0.3022165737024672,0.25504151838196587,0.17802291781832302,0.1415516036897968,0.04485564033916462,0.046914948490835044,0.06595458146526047,Optimization terminated successfully.
3.0539168491129685,0.27019219315186516,0.19573484967583543,0.2496726670592456,0.1531796317516326,0.043923908573994495,0.043711413339953015,0.06317506593088096,Optimization terminated successfully.
3.1619629498869903,0.30609120236953385,0.262240206063832,0.17398824467530555,0.15895522577809298,0.041280004860727436,0.04357499764619675,0.06267111260625374,Optimization terminated successfully.
3.1437770573264707,0.25731260552483604,0.31778455375917203,0.18369331250254228,0.15362724235625871,0.0421693906194873,0.043750328130703446,0.06205191619781378,Optimization terminated successfully.
2.8891878507390985,0.23200314239550507,0.27236849913173944,0.2940091846300694,0.14375689745473796,0.04235949096529689,0.044899209770893456,0.06597025220448259,Optimization terminated successfully.
2.8685847810289795,0.2742631903447795,0.30596433543632773,0.10802443986056642,0.15176361805832622,0.04250391848934461,0.04553003617006614,0.06574187657865731,Optimization terminated successfully.
2.8809039372380707,0.2080088211090657,0.17996395254008551,0.28120984226880885,0.14550370107860486,0.041484989294625456,0.04484905703201812,0.06475131380935073,Optimization terminated successfully.
3.0207039406294633,0.2091961753651868,0.279203421276401,0.21571730944967257,0.1402707520479418,0.041152252308922645,0.04620102095319066,0.06341797365972507,Optimization terminated successfully.
3.080338102192771,0.2385121598278398,0.24322134121031014,0.26166806344032145,0.1565023351964157,0.04241486917578668,0.04421609223023609,0.06304396300812691,Optimization terminated successfully.
2.851568034611655,0.23362691226971966,0.2896392860114474,0.15769087576290036,0.14412920289199743,0.04751335205216331,0.04355344355598995,0.06539524055868111,Optimization terminated successfully.
3.1117164583972015,0.279524463259733,0.22639562856631476,0.27228700071845696,0.16343075767221726,0.04186179447312888,0.0427776789131968,0.0631207115017742,Optimization terminated successfully.
2.928045319365958,0.3164021892808433,0.20893423499673072,0.29197918782004073,0.1608347036513332,0.045079365228075846,0.04698324555413768,0.06630664756808846,Optimization terminated successfully.
2.9889313026903235,0.21759366938304814,0.1946876975462706,0.25454491652231104,0.14720621251415705,0.042443045277326646,0.04368834599148031,0.06363117624419647,Optimization terminated successfully.
3.0810916015589007,0.2776058281010227,0.17275707042946492,0.30562796505526235,0.1575769834051056,0.04069342861028927,0.043711775239382265,0.06319420594513525,Optimization terminated successfully.
2.9359223999002033,0.2847453938496577,0.27983244539841234,0.25157678502080255,0.14659133425522136,0.04480672099561887,0.046768041147763596,0.06544330261765505,Optimization terminated successfully.
3.0470127555495585,0.22246466668996495,0.2879933566853913,0.17078685360996285,0.1557800923376414,0.04018704089960648,0.04202983805256938,0.06368943962834087,Optimization terminated successfully.
3.041479481982169,0.16785757586097208,0.2683957745379469,0.21400825624458958,0.14625642901306035,0.04138014720844356,0.04229168574315781,0.06204988873784338,Optimization terminated successfully.
3.012420954742254,0.29697056124636667,0.3564226541879996,0.09519822986974559,0.15806352297351456,0.04158560210114435,0.04588572977975798,0.0646459223224017,Optimization terminated successfully.
3.1511287943557393,0.2230514295354178,0.20693061037472588,0.27659044124756393,0.1520449301959415,0.042229360466917595,0.04128292359313401,0.06152529249650618,Optimization terminated successfully.
2.6276897411757947,0.21388159026431602,0.23019613200975364,0.1927330334447412,0.13770886666292245,0.05067649430960696,0.04719754466827461,0.06921358652579497,Optimization terminated successfully.
3.251464473078991,0.1814985709734807,0.301171146237443,0.15356721935037349,0.16050632923077715,0.04440636490342552,0.042386647738629595,0.06007483000682954,Optimization terminated successfully.
3.128751307930018,0.19560441428559738,0.21588352377155695,0.21813760224162276,0.1469143930263873,0.04254336086169872,0.04347150085072288,0.061139741261355456,Optimization terminated successfully.
2.9181959491872727,0.19946091996640714,0.18361700367624528,0.3198937061919343,0.1416611638568148,0.048062126252987204,0.04468171877959987,0.06433644688545126,Optimization terminated successfully.
2.9429115941661337,0.25389600386919375,0.22504333272089488,0.291108226273572,0.15038307542481522,0.04584805638236769,0.04648178660440416,0.06479139366508706,Optimization terminated successfully.
2.9202149396554544,0.14667893087653122,0.22478720304810554,0.271192828178281,0.14148850430211998,0.044963043554087076,0.043771430847460664,0.06406399499074586,Optimization terminated successfully.
3.056529096965559,0.171660582213227,0.2657242233549481,0.2726885619738346,0.14666370176413274,0.04075411905517187,0.0439242274675536,0.0621291374850394,Optimization terminated successfully.
3.096444183516377,0.2609660488742762,0.16803937096903687,0.2885538278183094,0.14874807024183043,0.039809523147179185,0.042418893729315864,0.06224508829654794,Optimization terminated successfully.
3.0470835348804224,0.2617892149783628,0.289822348180487,0.2395195818696686,0.16047173536709713,0.045451945533932926,0.0450227208736055,0.06376089446668465,Optimization terminated successfully.
