m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov
2.8284910021806993,0.3440434480791493,0.315184240699443,0.12146767943818515,0.44571815466619247,0.10705092748210973,0.16933936375823302,0.25519036174621423
2.9209336193044892,0.20876420233165932,0.26938111264683795,0.1566651512920353,0.4513200275078768,0.09196414211412902,0.16090286064046286,0.26447011898591605
3.041750644963859,0.3328405832872708,0.3482268959276806,0.13097670594148134,0.4644183187196269,0.09800840626041675,0.17302365463858485,0.2618013175912403
2.481459247950085,0.5100699600672818,0.780598654477804,-0.3318583896282947,0.40942590249670346,0.13303400439396956,0.23446705807751073,0.32430225288082537
3.126647243111283,0.29023650059453276,0.2273127846538922,0.1877588706794135,0.47167912164439135,0.08671974915985699,0.1549027026108567,0.2531388000381283
2.7903495599514194,0.25501544697973555,0.38749494385440864,-0.013655528102478404,0.4383596694784121,0.0977911707434853,0.17862168672276132,0.27673763121420875
3.05867737702596,0.28355574007226075,0.426695673158102,-0.22560144544157595,0.46464230279934143,0.09219322369169061,0.1806678921774593,0.2774037599305157
2.935393956101529,0.1420233486851587,0.002222307788138183,0.552653171625062,0.45231964390073637,0.0982887267288925,0.159318714183226,0.26603683730677596
3.432854255691958,0.29908541705028324,0.4987798579141046,-0.052558828586896686,0.503181553822685,0.08679621782313844,0.1667315424858361,0.2541057397006769
3.250185457089297,0.08512199263828987,0.02350432279843876,0.6483008294418817,0.4839182930244048,0.08607490813694993,0.15056121831684613,0.2564427693757314
2.6895975232370364,0.23190052330483324,0.21729796246498634,0.06263430072067971,0.4279844705496161,0.11286720170394844,0.17857828054783295,0.3085690990429753
3.6292644841843744,0.18547207486362172,0.11147456997867847,0.6455575344613117,0.5226499945883575,0.08736152984853111,0.13473502788420674,0.24782648262053938
2.7043070210481712,0.3606566977455961,0.39477452275913727,0.07315156494578942,0.43293175929728467,0.12072574401076325,0.19713735584445372,0.30429722647838103
3.0632135986662865,0.3015395655680648,0.4035991524981143,0.19423280737933646,0.46536130676397836,0.0961755737003288,0.17447075254042715,0.280652826674381
3.1777480606022843,0.16651621061346736,0.1596622757689549,0.4938571139286957,0.47738537912893875,0.08155325483864642,0.15182750262236352,0.25387040076174
2.5817802250664683,0.2593036664721194,0.4196575465412652,0.23458686390831562,0.41864245274650236,0.11252817615220549,0.1937400309383329,0.3084545271750907
2.912453742095483,0.08919704407824483,-0.016803131558401865,0.6020840271919965,0.45022415071566335,0.08995391760062713,0.15489878891403136,0.2726373795177171
2.6323633319363973,0.38141343790154314,0.476630541763106,0.12311383643159717,0.42317649854953615,0.11550045997289142,0.1876767178517723,0.2848353207027249
2.808797033431552,0.10630044470995999,0.08111378904321398,0.6278394255809021,0.4402874118011984,0.09507634230491024,0.16836968832779342,0.27757955177127935
3.5271553007506142,0.13310878685285474,0.09856308626028648,0.463428008725118,0.5109871115754647,0.08666498750678743,0.14440782946811168,0.23898732723235597
2.691926685464111,0.2911001261488999,0.3832860249666207,0.08255873095842534,0.4300049243343848,0.10941855893020441,0.20040185477607023,0.3084177784344908
2.663030762852393,0.15144872482096994,0.28854426457321497,0.20913745045225202,0.42541798770302036,0.09764234031937648,0.18779094970938554,0.3082785578005816
2.7714928214888497,0.27079594545452224,0.43714245377593347,-0.16327695315553697,0.43713143456821285,0.08978437888296545,0.18266048003956956,0.2717387188856928
3.537785780021399,0.0293694303788756,0.1443361904071464,0.26953761778059626,0.5114489844843366,0.08121023137799238,0.15858350619738057,0.24498149476516126
2.402377094913133,0.1885552196100751,0.20554070410467246,0.5162261243995376,0.3996056494621569,0.11413859374639519,0.2003403614175715,0.3468881396558107
2.649931455619387,0.0688796959643409,0.03759029852283087,0.6700197714362908,0.4244892252115497,0.10098839295704998,0.17065962192906603,0.2894961702578047
2.7540909215268923,0.14694026973686222,0.20167734310449442,0.21183163523887483,0.43408562148432883,0.08841227095630522,0.16054278893479257,0.27902627270040264
